38.802;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.803;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.822;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.845;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.862;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.865;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.890;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
38.899;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
39.164;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
39.352;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
39.584;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
39.667;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
39.682;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
39.704;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
39.717;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
39.839;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
39.914;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
40.015;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
40.099;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
40.155;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
40.454;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
40.471;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
40.678;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
40.715;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
40.837;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
40.897;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
40.900;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
41.163;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
41.352;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
41.424;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
41.445;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
41.605;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
41.669;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
41.969;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
42.591;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
42.832;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
42.882;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
42.947;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.133;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.195;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.203;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.283;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.307;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.321;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.721;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.732;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.821;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.839;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.924;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.966;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
43.970;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.043;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.200;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.224;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.227;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.395;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.396;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.461;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.473;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.574;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.595;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.603;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.654;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.690;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.723;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.729;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.756;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.783;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.837;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.869;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.876;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.889;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.932;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
44.995;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
45.112;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
45.317;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
45.396;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
45.417;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
45.460;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
45.484;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
45.709;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
45.788;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
45.832;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
45.987;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
45.988;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.085;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.219;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.263;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.326;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.342;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.407;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.447;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.470;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.494;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.634;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.643;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.704;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.711;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.716;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.738;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.781;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.784;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.840;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
46.871;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.000;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.078;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.117;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.118;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.193;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.226;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.340;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.361;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.415;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.433;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.452;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.515;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.675;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.727;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.758;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.778;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.801;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.824;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.871;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
47.905;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
48.000;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
48.099;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
48.246;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
48.296;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
48.389;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
48.406;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
48.453;[17.259, 48.453];[17.259, 28.534];[17.259, 58.827];*
48.484;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
48.516;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
48.535;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
48.538;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
48.603;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
48.718;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
48.815;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
48.829;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
48.899;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.052;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.106;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.127;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.154;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.160;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.279;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.295;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.312;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.366;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.456;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.493;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.525;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.540;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.541;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.544;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
49.572;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
50.000;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
50.073;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
50.123;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
50.203;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
50.288;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
50.460;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
50.462;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
50.536;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
50.596;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
50.696;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
50.747;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.057;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.079;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.101;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.149;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.183;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.250;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.279;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.310;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.350;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.404;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.431;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.478;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.532;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.556;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.560;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.623;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.641;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.649;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.879;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.892;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.905;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.917;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
51.957;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.078;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.198;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.213;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.340;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.483;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.502;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.533;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.551;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.681;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.710;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.719;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.853;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.883;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
52.979;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.024;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.087;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.110;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.116;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.241;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.306;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.321;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.352;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.466;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.487;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.500;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.534;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.535;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.615;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.689;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.696;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.838;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
53.859;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.009;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.101;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.185;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.193;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.222;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.237;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.273;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.285;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.305;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.318;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.406;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.499;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.517;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.540;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.595;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.697;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.721;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.828;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.885;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.903;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.930;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.958;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.971;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
54.985;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.074;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.130;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.242;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.248;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.421;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.466;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.527;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.574;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.623;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.731;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.740;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.766;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.839;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
55.930;[48.484, 64.149];[17.259, 28.534];[17.259, 58.827];*
